Cluster,Symbol,Name,Return,Std Dev
56,021320,KCC건설,-4.64,36.64
56,073560,우리손에프앤지,-1.81,40.77
56,122310,제노레이,-3.31,41.06
56,104540,코렌텍,-1.26,39.26
56,115160,휴맥스,-6.67,41.54
56,060850,영림원소프트랩,-6.86,37.81
56,007680,대원,-7.67,41.3
56,204020,그리티,-3.11,45.83
56,273060,와이즈버즈,-1.49,43.17
56,333050,모코엠시스,-3.51,36.44
56,208350,지란지교시큐리티,-4.25,42.66
56,310870,디와이씨,-10.2,39.48
56,225590,패션플랫폼,-1.29,41.06
56,065690,파커스,-8.07,38.7
57,371950,풍원정밀,-9.41,62.8
57,067390,아스트,-7.85,62.0
57,322310,오로스테크놀로지,-6.33,68.62
57,370090,퓨런티어,-5.61,68.44
57,263050,유틸렉스,-11.87,69.13
57,288330,브릿지바이오테라퓨틱스,-7.32,69.93
57,037950,엘컴텍,-10.31,63.77
57,950200,소마젠,-8.5,64.67
57,446540,메가터치,-8.33,70.4
57,351330,이삭엔지니어링,-9.33,62.24
57,223310,딥마인드,-7.58,61.24
57,331920,셀레믹스,-9.38,64.62
57,168330,내츄럴엔도텍,-9.09,65.0
57,226360,KH 건설,-5.85,62.23
57,301300,바이브컴퍼니,-10.95,64.19
57,214270,FSN,-3.76,66.15
57,089530,에이티세미콘,-6.66,65.98
57,303530,이노뎁,-6.83,64.08
57,196450,코아시아씨엠,-7.02,62.73
57,060230,소니드,-4.61,66.91
57,065500,오리엔트정공,-3.16,63.37
57,317240,TS트릴리온,-8.3,62.47
57,030350,드래곤플라이,-3.79,64.34
57,062970,피피아이,-8.77,71.38
57,079970,투비소프트,-4.4,65.43
58,441270,파인엠텍,-7.81,56.55
58,330860,네패스아크,-8.82,53.46
58,092190,서울바이오시스,-4.62,59.89
58,273640,와이엠텍,-7.02,54.93
58,199820,제일일렉트릭,-4.55,56.42
58,311690,CJ 바이오사이언스,-4.49,58.55
58,330350,위더스제약,-9.84,54.72
58,348350,위드텍,-11.91,54.94
58,136410,아셈스,-11.36,55.09
58,064520,테크엘,-4.0,55.86
58,347770,핌스,-4.68,57.9
58,056730,CNT85,-10.57,59.72
58,290720,푸드나무,-12.09,55.63
58,900310,컬러레이,-11.82,53.41
58,187220,디티앤씨,-6.24,55.86
58,289010,아이스크림에듀,-11.94,54.65
58,131760,파인텍,-13.42,53.47
58,083470,이엠앤아이,-9.55,59.12
58,115480,씨유메디칼,-5.05,54.35
58,900110,이스트아시아홀딩스,-9.93,55.48
58,101400,엔시트론,-5.33,56.72
58,060900,DGP,-10.25,60.44
58,900120,씨엑스아이,-9.01,57.71
58,054220,비츠로시스,-10.81,54.63
58,043590,웰킵스하이텍,-4.74,56.53
58,101680,한국정밀기계,-8.03,59.3
58,071460,위니아,-10.28,57.37
58,03481K,해성산업1우,-10.95,60.19
59,267980,매일유업,-6.81,27.59
59,228850,레이언스,-7.92,32.05
59,225190,LK삼양,-7.41,24.9
59,332370,아이디피,-8.97,32.0
59,430230,하나금융24호스팩,-5.08,27.59
59,446190,미래에셋비전스팩2호,-7.74,22.7
59,458610,한국제12호스팩,-10.45,16.86
59,462020,에이치엠씨제6호스팩,-12.19,16.84
59,457940,에스케이증권제10호스팩,-10.71,18.85
60,950160,코오롱티슈진,-11.42,49.46
60,195940,HK이노엔,-6.71,44.3
60,365340,성일하이텍,-10.22,50.04
60,146320,비씨엔씨,-5.17,49.88
60,110790,크리스에프앤씨,-7.61,46.06
60,234340,헥토파이낸셜,-11.01,44.93
60,260930,씨티케이,-6.68,50.28
60,257370,피엔티엠에스,-6.68,50.07
60,369370,블리츠웨이스튜디오,-6.41,49.0
60,263540,어스앤에어로스페이스,-11.94,47.05
60,158430,아톤,-6.88,47.36
60,189980,흥국에프엔비,-8.22,46.02
60,347740,피엔케이피부임상연구센타,-11.45,50.63
60,330730,스톤브릿지벤처스,-9.06,50.96
60,265740,엔에프씨,-12.31,44.29
60,306040,에스제이그룹,-7.58,45.25
60,222110,팬젠,-8.61,46.51
60,173940,에프엔씨엔터,-4.69,46.19
60,066360,체리부로,-7.01,51.01
60,228340,동양파일,-5.38,49.16
60,318010,팜스빌,-9.28,46.07
60,322780,코퍼스코리아,-7.33,49.75
60,238200,비피도,-12.07,49.72
60,328380,솔트웨어,-8.94,45.24
60,085810,알티캐스트,-8.23,48.1
60,250930,예선테크,-9.84,46.34
60,065150,대산F&B,-11.5,49.44
61,443670,에스피소프트,-13.7,128.59
61,420570,제이투케이바이오,-12.38,128.02
62,417200,LS머트리얼즈,-13.38,87.24
62,347850,디앤디파마텍,-13.72,91.52
62,452280,한선엔지니어링,-11.84,94.31
62,432720,퀄리타스반도체,-14.78,97.7
62,432430,와이랩,-15.8,90.26
62,451220,아이엠티,-22.55,95.46
62,227100,퀀텀온,-9.12,84.7
63,376300,디어유,-20.91,62.05
63,348150,고바이오랩,-16.93,62.56
63,032860,더라미,-18.88,64.46
63,419530,SAMG엔터,-13.13,65.74
63,382480,지아이텍,-18.02,59.37
63,187660,에이디엠코리아,-13.26,65.86
63,263700,케어랩스,-14.53,58.19
63,236810,엔비티,-18.24,68.99
63,363260,모비데이즈,-18.9,66.3
63,291650,압타머사이언스,-13.96,66.55
63,353590,오토앤,-16.94,65.69
63,389030,지니너스,-17.22,66.85
63,419540,비스토스,-16.02,58.81
63,290520,신도기연,-15.19,59.18
63,131100,티엔엔터테인먼트,-14.75,68.87
63,290660,네오펙트,-15.26,60.58
63,372800,아이티아이즈,-18.12,66.91
63,312610,에이에프더블류,-15.0,61.17
63,303360,프로티아,-11.94,61.38
63,900270,헝셩그룹,-11.76,61.9
63,361670,삼영에스앤씨,-22.2,68.21
63,089230,THE E&M,-14.73,66.51
63,308100,까스텔바작,-15.75,59.8
63,900280,골든센츄리,-13.76,64.49
63,425290,삼성스팩6호,-17.4,62.23
64,439090,마녀공장,-14.69,80.64
64,208340,파멥신,-10.53,72.63
64,162300,신스틸,-8.23,76.01
64,403490,우듬지팜,-16.04,79.68
64,365270,큐라클,-19.16,78.73
64,377480,마음AI,-18.08,71.31
64,245620,EDGC,-13.84,75.62
64,347700,라이프시맨틱스,-18.8,73.42
64,412350,레이저쎌,-15.83,82.42
64,380540,옵티코어,-19.82,75.75
64,357880,비트나인,-21.31,74.15
64,258830,세종메디칼,-14.48,75.78
64,219550,디와이디,-14.5,74.9
64,214310,에스엘에너지,-19.51,76.58
64,106520,노블엠앤비,-17.07,73.33
65,950190,고스트스튜디오,-15.15,36.91
65,357230,에이치피오,-20.64,36.36
65,376190,LB루셈,-24.01,40.55
65,160600,이큐셀,-18.9,40.44
65,352700,씨앤투스,-21.15,41.6
65,241770,메카로,-13.89,42.76
65,204610,티쓰리,-24.45,42.13
65,359090,씨엔알리서치,-12.88,41.6
65,376290,씨유테크,-23.37,34.36
65,318410,비비씨,-16.14,32.08
65,169330,엠브레인,-21.61,36.95
65,331520,밸로프,-12.53,39.54
65,353190,휴럼,-16.8,39.7
65,221840,하이즈항공,-15.71,39.07
65,424760,벨로크,-21.91,40.38
65,275630,에스에스알,-19.95,46.65
66,293490,카카오게임즈,-19.35,48.9
66,393890,더블유씨피,-18.85,56.3
66,382840,원준,-17.79,57.54
66,107600,새빗켐,-27.01,61.75
66,261780,차백신연구소,-18.85,54.69
66,262260,에이프로,-16.61,50.53
66,309960,LB인베스트먼트,-28.41,59.25
66,333620,엔시스,-22.44,48.3
66,340930,유일에너테크,-24.14,59.1
66,352910,오비고,-21.71,55.82
66,396300,세아메카닉스,-23.12,54.12
66,368600,아이씨에이치,-22.74,53.93
66,163730,핑거,-23.69,54.79
66,276730,제주맥주,-27.39,60.4
66,318020,포인트모바일,-15.96,56.89
66,129890,앱코,-26.25,54.88
66,217480,에스디생명공학,-23.46,61.52
66,356890,싸이버원,-16.65,50.71
66,299910,애닉,-21.56,56.16
66,352940,인바이오,-26.16,52.21
66,900260,로스웰,-20.05,57.43
66,215790,이노인스트루먼트,-15.42,53.78
66,174880,장원테크,-23.18,58.92
67,439250,삼성스팩7호,-16.14,11.85
67,466910,엔에이치스팩30호,-21.33,26.28
67,482520,교보16호스팩,-26.18,2.71
67,475240,하나32호스팩,-27.96,18.05
68,440110,파두,-26.75,83.38
68,451760,컨텍,-23.44,77.75
68,378800,샤페론,-35.94,84.05
68,406820,뷰티스킨,-26.6,82.67
68,347860,알체라,-24.15,76.94
68,298060,에스씨엠생명과학,-25.84,78.47
68,417180,핑거스토리,-25.7,73.91
68,244460,올리패스,-26.18,81.96
68,323230,엠에프엠코리아,-24.29,73.15
69,420770,기가비스,-24.61,68.53
69,417010,나노팀,-34.82,70.83
69,445180,퓨릿,-32.82,70.9
69,419050,삼기이브이,-34.99,72.07
69,102370,케이옥션,-32.76,72.73
69,408900,스튜디오미르,-37.53,75.99
69,321370,센서뷰,-39.13,71.02
69,377030,맥스트,-27.19,70.93
69,129920,대성하이텍,-28.29,68.14
69,405920,나라셀라,-35.05,68.8
69,352770,클리노믹스,-30.85,67.71
69,354200,엔젠바이오,-30.0,68.52
69,900300,오가닉티코스메틱,-30.4,65.68
70,294570,쿠콘,-28.35,40.09
70,417790,트루엔,-31.73,44.9
70,314140,알피바이오,-33.29,47.16
70,099390,브레인즈컴퍼니,-35.21,47.0
70,262840,아이퀘스트,-30.11,42.53
70,368970,오에스피,-36.83,43.71
70,365900,브이씨,-35.55,46.87
70,477380,미래에셋비전스팩4호,-29.4,34.58
70,456440,DB금융스팩11호,-39.7,35.22
70,455910,에스케이증권제9호스팩,-37.69,36.79
71,382900,범한퓨얼셀,-30.0,49.88
71,950220,네오이뮨텍,-41.05,55.67
71,332570,와이팜,-29.68,49.79
71,308080,바이젠셀,-41.51,49.86
71,361570,알비더블유,-35.54,55.71
71,417970,모델솔루션,-36.86,50.68
71,290090,트윔,-37.32,50.7
71,419120,산돌,-37.3,51.98
71,377220,프롬바이오,-35.51,54.48
71,148930,에이치와이티씨,-34.31,55.16
71,377330,이지트로닉스,-34.91,51.68
71,335810,프리시젼바이오,-35.35,49.75
71,348030,모비릭스,-35.07,53.67
71,137080,나래나노텍,-29.13,51.86
71,405000,플라즈맵,-35.5,61.29
71,367000,플래티어,-35.09,56.54
71,296640,이노룰스,-30.0,58.41
72,172670,에이엘티,-43.29,61.8
72,127980,화인써키트,-40.32,58.81
72,271830,팸텍,-46.59,55.98
72,376980,원티드랩,-44.74,57.7
72,424980,마이크로투나노,-42.61,65.76
72,276040,스코넥,-43.29,65.11
72,340810,씨유박스,-56.13,64.47
72,318160,셀바이오휴먼텍,-48.71,63.11
72,377460,위니아에이드,-49.65,61.97
72,291810,핀텔,-49.72,62.53
73,452160,제이엔비,-48.95,110.79
73,355390,크라우드웍스,-50.19,103.71
74,418620,이에이트,-47.53,76.16
74,418470,밀리의서재,-55.17,75.85
74,443250,레뷰코퍼레이션,-54.93,80.28
74,411080,샌즈랩,-49.03,72.17
74,389140,포바이포,-42.26,78.64
74,417860,오브젠,-42.2,81.52
74,430690,한싹,-47.55,89.04
74,285800,진영,-49.41,76.1
74,440320,오픈놀,-50.58,86.04
74,373170,엠아이큐브솔루션,-57.88,77.74
74,429270,시지트로닉스,-49.08,79.63
75,160190,하이젠알앤엠,-52.34,120.26
75,461030,아이엠비디엑스,-69.7,119.55
75,140430,카티스,-51.1,134.51
76,472850,폰드그룹,-62.51,44.11
76,352090,스톰테크,-65.43,53.59
76,438700,버넥트,-60.27,52.93
76,199730,바이오인프라,-54.67,47.24
76,188260,세니젠,-68.05,51.47
76,456490,교보14호스팩,-60.74,42.07
77,460930,현대힘스,-63.42,87.03
77,378340,필에너지,-62.1,81.05
77,439580,블루엠텍,-67.27,94.38
77,452200,민테크,-59.69,91.88
77,402490,그린리소스,-60.46,88.5
77,432470,케이엔에스,-66.21,88.23
77,384470,코어라인소프트,-68.62,92.86
77,199550,레이저옵텍,-59.94,87.51
77,450520,인스웨이브시스템즈,-67.82,96.54
77,240600,유진테크놀로지,-62.93,80.37
77,418250,시큐레터,-64.79,82.97
77,452300,캡스톤파트너스,-57.35,92.72
77,355690,에이텀,-75.82,87.66
77,348080,큐라티스,-69.27,86.46
78,448280,에코아이,-72.39,74.96
78,354320,알멕,-60.05,72.84
78,453860,에이에스텍,-62.95,75.17
78,452400,이닉스,-79.43,73.63
78,274400,이노시뮬레이션,-75.02,71.07
78,434480,모니터랩,-58.48,69.19
78,290560,신시웨이,-64.6,69.72
79,453450,그리드위즈,-79.69,136.24
80,452430,사피엔반도체,-83.82,98.58
80,450330,하스,-85.53,107.85
80,109670,씨싸이트,-74.17,112.77
80,360350,코셈,-83.13,98.98
81,437730,삼현,-80.9,60.26
81,105760,포스뱅크,-85.02,60.04
81,440290,HB인베스트먼트,-85.46,50.64
81,088280,쏘닉스,-79.47,51.1
81,415380,스튜디오삼익,-93.14,50.42
81,146060,율촌,-74.99,59.71
82,455900,엔젤로보틱스,-89.29,68.66
82,412540,제일엠앤에스,-93.54,66.01
82,460470,아이빔테크놀로지,-100.0,67.12
82,458870,씨어스테크놀로지,-95.39,73.48
82,126730,코칩,-95.24,61.72
82,456010,아이씨티케이,-99.56,67.5
82,068100,케이웨더,-92.58,72.46
82,362990,드림인사이트,-88.21,67.04
83,462350,이노스페이스,-98.48,81.07
83,295310,에이치브이엠,-97.22,90.16
83,464080,에스오에스랩,-99.67,92.23
83,199430,케이엔알시스템,-90.08,82.95
84,145170,노브랜드,-98.95,108.18
84,462510,라메디텍,-92.87,110.88
84,199480,뱅크웨어글로벌,-100.0,126.33
84,460940,피앤에스미캐닉스,-100.0,123.42
84,373110,엑셀세라퓨틱스,-98.68,138.52
