Cluster,Symbol,Name,Return,Std Dev
54,215380,우정바이오,-0.16,55.62
54,225430,케이엠제약,2.56,55.09
54,043590,웰킵스하이텍,-5.05,56.54
54,079190,케스피온,0.41,53.38
54,217620,디딤이앤에프,-1.37,59.55
55,298830,슈어소프트테크,-11.25,83.89
55,029480,광무,-1.61,83.56
55,338840,와이바이오로직스,-10.0,95.04
55,432430,와이랩,-12.55,90.9
55,413640,비아이매트릭스,-3.02,86.44
55,313760,캐리,-10.67,83.06
55,227100,퀀텀온,-6.71,84.5
56,334970,프레스티지바이오로직스,-6.92,63.8
56,371950,풍원정밀,-9.97,62.97
56,067390,아스트,-8.05,62.04
56,092190,서울바이오시스,-5.16,59.88
56,322310,오로스테크놀로지,-7.27,68.76
56,370090,퓨런티어,-9.19,68.48
56,037950,엘컴텍,-9.86,63.78
56,950200,소마젠,-7.93,64.75
56,351330,이삭엔지니어링,-10.32,62.34
56,223310,딥마인드,-6.97,61.29
56,168330,내츄럴엔도텍,-9.04,65.05
56,301300,바이브컴퍼니,-9.86,64.31
56,226360,KH 건설,-5.86,62.28
56,214270,FSN,-3.67,66.19
56,089530,에이티세미콘,-6.66,66.02
56,056730,CNT85,-10.79,59.74
56,303530,이노뎁,-7.14,64.23
56,417840,저스템,-6.01,65.89
56,196450,코아시아씨엠,-7.22,62.77
56,065500,오리엔트정공,-3.22,63.4
56,900270,헝셩그룹,-11.51,61.95
56,060230,소니드,-6.6,66.7
56,083470,이엠앤아이,-9.57,59.15
56,303360,프로티아,-13.03,61.43
56,317240,TS트릴리온,-8.32,62.57
56,060900,DGP,-9.21,60.43
56,030350,드래곤플라이,-4.23,64.35
56,900120,씨엑스아이,-9.17,57.74
56,101680,한국정밀기계,-9.2,59.25
56,079970,투비소프트,-4.41,65.46
56,03481K,해성산업1우,-11.3,60.37
57,950160,코오롱티슈진,-11.13,49.46
57,195940,HK이노엔,-7.17,44.39
57,365340,성일하이텍,-10.4,50.18
57,110790,크리스에프앤씨,-8.02,46.06
57,146320,비씨엔씨,-8.41,49.87
57,234340,헥토파이낸셜,-11.04,44.97
57,298540,더네이쳐홀딩스,-7.42,43.22
57,260930,씨티케이,-7.48,50.26
57,257370,피엔티엠에스,-6.7,50.14
57,369370,블리츠웨이스튜디오,-6.51,49.07
57,263540,어스앤에어로스페이스,-11.97,47.11
57,158430,아톤,-7.34,47.44
57,189980,흥국에프엔비,-8.12,46.06
57,347740,피엔케이피부임상연구센타,-12.46,50.7
57,265740,엔에프씨,-11.75,44.38
57,330730,스톤브릿지벤처스,-10.47,51.1
57,306040,에스제이그룹,-8.79,45.27
57,222110,팬젠,-8.76,46.55
57,173940,에프엔씨엔터,-5.51,46.13
57,318010,팜스빌,-8.74,46.03
57,066360,체리부로,-7.04,50.94
57,228340,동양파일,-5.37,49.2
57,322780,코퍼스코리아,-7.38,49.8
57,238200,비피도,-12.1,49.79
57,328380,솔트웨어,-8.68,45.29
57,154040,다산솔루에타,-6.35,52.27
57,085810,알티캐스트,-10.62,47.15
57,250930,예선테크,-9.87,46.38
57,065150,대산F&B,-11.51,49.47
58,003380,하림지주,-9.16,40.36
58,121440,골프존뉴딘홀딩스,-4.55,35.94
58,950190,고스트스튜디오,-15.59,36.98
58,228850,레이언스,-7.87,32.08
58,053580,웹케시,-4.23,40.96
58,021320,KCC건설,-4.68,36.63
58,241770,메카로,-14.4,42.8
58,115160,휴맥스,-7.32,41.4
58,359090,씨엔알리서치,-14.32,41.57
58,060850,영림원소프트랩,-6.86,37.88
58,007680,대원,-7.73,41.33
58,318410,비비씨,-15.27,32.09
58,332370,아이디피,-10.46,32.02
58,353190,휴럼,-15.72,39.73
58,331520,밸로프,-12.99,39.55
58,221840,하이즈항공,-15.93,39.1
58,333050,모코엠시스,-3.89,36.48
58,208350,지란지교시큐리티,-4.73,42.68
58,310870,디와이씨,-10.15,39.43
58,065690,파커스,-8.83,38.67
59,225190,LK삼양,-7.55,24.92
59,439250,삼성스팩7호,-16.41,11.9
59,446190,미래에셋비전스팩2호,-8.91,22.81
59,458610,한국제12호스팩,-9.98,16.97
59,468760,유진스팩10호,-4.85,11.83
59,462020,에이치엠씨제6호스팩,-12.67,17.0
59,457940,에스케이증권제10호스팩,-11.3,19.0
60,443670,에스피소프트,-18.93,129.85
60,451250,삐아,-2.15,125.06
60,420570,제이투케이바이오,-11.41,130.24
61,293490,카카오게임즈,-19.53,48.91
61,393890,더블유씨피,-18.85,56.41
61,330860,네패스아크,-10.33,53.53
61,273640,와이엠텍,-15.76,51.91
61,261780,차백신연구소,-19.95,54.81
61,262260,에이프로,-17.59,50.59
61,330350,위더스제약,-9.78,54.82
61,136410,아셈스,-11.13,55.25
61,348350,위드텍,-13.03,55.03
61,263700,케어랩스,-14.77,58.23
61,318020,포인트모바일,-17.84,56.56
61,290720,푸드나무,-11.48,55.45
61,419540,비스토스,-17.18,59.03
61,900310,컬러레이,-12.02,53.47
61,290660,네오펙트,-15.65,60.64
61,356890,싸이버원,-16.74,50.79
61,131760,파인텍,-13.33,53.51
61,289010,아이스크림에듀,-13.25,54.7
61,900110,이스트아시아홀딩스,-10.03,55.51
61,054220,비츠로시스,-11.02,54.65
61,071460,위니아,-10.3,57.43
61,215790,이노인스트루먼트,-15.69,53.8
61,308100,까스텔바작,-16.41,59.86
62,208340,파멥신,-10.55,72.73
62,162300,신스틸,-9.63,76.38
62,403490,우듬지팜,-16.35,80.36
62,365270,큐라클,-19.46,78.8
62,389500,에스비비테크,-16.21,77.09
62,245620,EDGC,-13.87,75.72
62,347700,라이프시맨틱스,-17.42,73.4
62,412350,레이저쎌,-17.23,82.7
62,380540,옵티코어,-13.29,75.86
62,219550,디와이디,-11.62,74.49
62,357880,비트나인,-19.99,74.27
62,258830,세종메디칼,-14.51,75.88
62,214310,에스엘에너지,-19.54,76.65
62,062970,피피아이,-8.59,71.46
62,106520,노블엠앤비,-17.09,73.38
63,376300,디어유,-20.35,62.19
63,348150,고바이오랩,-17.0,62.64
63,032860,더라미,-18.9,64.5
63,263050,유틸렉스,-11.02,69.12
63,419530,SAMG엔터,-12.89,64.94
63,288330,브릿지바이오테라퓨틱스,-11.51,69.28
63,446540,메가터치,-17.73,70.91
63,129920,대성하이텍,-22.45,68.16
63,236810,엔비티,-17.57,69.12
63,187660,에이디엠코리아,-14.14,65.96
63,377480,마음AI,-19.8,71.43
63,291650,압타머사이언스,-13.02,66.6
63,363260,모비데이즈,-20.27,66.22
63,353590,오토앤,-17.05,65.88
63,389030,지니너스,-19.74,66.85
63,131100,티엔엔터테인먼트,-15.45,68.88
63,312610,에이에프더블류,-15.1,61.26
63,361670,삼영에스앤씨,-22.2,68.26
63,372800,아이티아이즈,-22.03,66.68
63,089230,THE E&M,-14.92,66.53
63,900280,골든센츄리,-13.79,64.56
63,425290,삼성스팩6호,-16.94,62.46
64,294570,쿠콘,-29.29,40.11
64,357230,에이치피오,-20.51,36.4
64,376190,LB루셈,-25.17,40.57
64,160600,이큐셀,-18.93,40.47
64,333620,엔시스,-22.99,48.35
64,352700,씨앤투스,-21.97,41.66
64,204610,티쓰리,-25.03,42.26
64,376290,씨유테크,-23.41,34.44
64,262840,아이퀘스트,-30.43,42.56
64,169330,엠브레인,-21.95,36.99
64,424760,벨로크,-22.39,40.47
64,275630,에스에스알,-19.82,46.7
64,477380,미래에셋비전스팩4호,-31.31,35.9
65,466910,엔에이치스팩30호,-21.21,26.59
65,475240,하나32호스팩,-28.98,18.41
66,417200,LS머트리얼즈,-20.89,88.14
66,452280,한선엔지니어링,-21.06,94.49
66,432720,퀄리타스반도체,-23.32,98.55
66,451220,아이엠티,-28.83,96.2
66,452190,한빛레이저,-33.21,107.18
67,382840,원준,-21.14,57.55
67,107600,새빗켐,-28.94,61.82
67,332570,와이팜,-29.37,49.84
67,309960,LB인베스트먼트,-31.27,59.41
67,382480,지아이텍,-22.14,58.66
67,352910,오비고,-21.56,55.97
67,340930,유일에너테크,-27.04,58.86
67,396300,세아메카닉스,-25.42,54.21
67,368600,아이씨에이치,-23.28,53.82
67,163730,핑거,-24.08,54.91
67,276730,제주맥주,-27.51,60.56
67,129890,앱코,-25.86,54.95
67,217480,에스디생명공학,-23.51,61.59
67,137080,나래나노텍,-29.46,52.01
67,290520,신도기연,-22.65,58.06
67,331920,셀레믹스,-26.61,59.04
67,299910,애닉,-21.61,56.24
67,296640,이노룰스,-32.42,58.58
67,352940,인바이오,-27.6,52.29
67,900260,로스웰,-20.34,57.48
67,174880,장원테크,-23.22,58.97
68,440110,파두,-28.95,83.87
68,439090,마녀공장,-22.92,79.9
68,451760,컨텍,-28.36,78.48
68,378800,샤페론,-28.67,84.05
68,347860,알체라,-23.82,76.89
68,417860,오브젠,-34.87,81.44
68,406820,뷰티스킨,-29.43,83.0
68,298060,에스씨엠생명과학,-26.18,78.24
68,417180,핑거스토리,-26.59,74.23
68,244460,올리패스,-28.84,81.32
68,323230,엠에프엠코리아,-24.36,73.27
69,420770,기가비스,-32.25,67.99
69,417010,나노팀,-33.58,69.11
69,445180,퓨릿,-37.9,71.31
69,102370,케이옥션,-32.71,72.92
69,408900,스튜디오미르,-39.33,76.34
69,377030,맥스트,-27.91,71.1
69,405920,나라셀라,-35.76,69.13
69,352770,클리노믹스,-30.65,67.68
69,405000,플라즈맵,-34.62,61.53
69,900300,오가닉티코스메틱,-29.75,65.73
69,354200,엔젠바이오,-32.5,67.28
70,950220,네오이뮨텍,-41.26,55.75
70,382900,범한퓨얼셀,-32.72,49.82
70,417790,트루엔,-36.58,45.0
70,308080,바이젠셀,-41.9,49.98
70,361570,알비더블유,-36.94,55.78
70,417970,모델솔루션,-39.89,50.63
70,314140,알피바이오,-33.22,47.36
70,290090,트윔,-37.95,50.83
70,419120,산돌,-38.02,52.18
70,099390,브레인즈컴퍼니,-35.78,47.09
70,377220,프롬바이오,-37.54,54.52
70,335810,프리시젼바이오,-36.19,49.56
70,348030,모비릭스,-34.9,53.73
70,148930,에이치와이티씨,-37.16,55.15
70,377330,이지트로닉스,-38.84,51.54
70,367000,플래티어,-35.56,56.64
70,368970,오에스피,-38.27,43.79
70,365900,브이씨,-38.5,46.84
70,456440,DB금융스팩11호,-41.23,35.46
70,455910,에스케이증권제9호스팩,-38.02,37.03
71,419050,삼기이브이,-46.68,67.39
71,172670,에이엘티,-46.62,62.02
71,127980,화인써키트,-41.5,59.1
71,321370,센서뷰,-44.45,71.33
71,271830,팸텍,-49.16,56.25
71,376980,원티드랩,-45.01,57.83
71,276040,스코넥,-43.15,65.31
71,424980,마이크로투나노,-45.22,66.07
71,318160,셀바이오휴먼텍,-49.55,63.35
71,377460,위니아에이드,-49.91,62.2
71,291810,핀텔,-50.41,62.78
72,418620,이에이트,-50.02,77.28
72,443250,레뷰코퍼레이션,-58.15,80.77
72,411080,샌즈랩,-51.25,72.45
72,389140,포바이포,-43.13,78.83
72,285800,진영,-49.51,76.59
72,430690,한싹,-49.42,89.73
72,440320,오픈놀,-51.66,86.62
72,373170,엠아이큐브솔루션,-56.62,78.32
72,429270,시지트로닉스,-50.14,80.16
73,140430,카티스,-53.32,137.89
74,461030,아이엠비디엑스,-62.56,120.82
74,452160,제이엔비,-54.56,111.93
74,355390,크라우드웍스,-52.66,104.21
75,354320,알멕,-61.61,73.28
75,453860,에이에스텍,-64.55,75.67
75,418470,밀리의서재,-58.69,76.28
75,434480,모니터랩,-59.79,69.54
75,340810,씨유박스,-56.49,64.83
75,290560,신시웨이,-69.73,69.91
76,472850,폰드그룹,-62.83,44.77
76,352090,스톰테크,-67.75,53.33
76,438700,버넥트,-62.56,53.16
76,199730,바이오인프라,-54.85,47.43
76,188260,세니젠,-73.9,50.13
76,456490,교보14호스팩,-60.71,42.36
77,460930,현대힘스,-66.56,88.15
77,378340,필에너지,-65.59,81.43
77,439580,블루엠텍,-67.04,95.48
77,432470,케이엔에스,-70.42,87.26
77,384470,코어라인소프트,-71.88,93.24
77,199550,레이저옵텍,-63.15,88.27
77,450520,인스웨이브시스템즈,-63.22,96.9
77,418250,시큐레터,-65.42,83.67
77,240600,유진테크놀로지,-64.91,81.06
77,452300,캡스톤파트너스,-67.38,86.25
77,348080,큐라티스,-70.84,83.45
78,448280,에코아이,-74.97,75.65
78,452200,민테크,-83.17,76.56
78,402490,그린리소스,-76.67,84.38
78,355690,에이텀,-79.18,87.98
78,274400,이노시뮬레이션,-76.51,71.52
79,450330,하스,-79.64,112.61
79,109670,씨싸이트,-77.19,114.01
79,360350,코셈,-85.55,100.41
80,437730,삼현,-85.78,60.0
80,452400,이닉스,-87.78,60.8
80,105760,포스뱅크,-87.23,60.22
80,088280,쏘닉스,-82.38,50.91
80,146060,율촌,-76.36,60.14
81,412540,제일엠앤에스,-97.48,53.78
81,126730,코칩,-97.03,58.67
81,440290,HB인베스트먼트,-86.72,51.06
81,415380,스튜디오삼익,-94.44,50.24
82,455900,엔젤로보틱스,-91.02,69.58
82,462350,이노스페이스,-99.75,74.36
82,458870,씨어스테크놀로지,-97.55,75.21
82,456010,아이씨티케이,-99.66,68.9
82,199430,케이엔알시스템,-91.73,84.14
82,068100,케이웨더,-93.25,73.27
82,362990,드림인사이트,-89.5,67.76
83,453450,그리드위즈,-98.81,109.66
83,460470,아이빔테크놀로지,-100.0,96.46
83,295310,에이치브이엠,-94.84,92.19
83,145170,노브랜드,-99.58,106.54
83,452430,사피엔반도체,-87.5,99.45
83,462510,라메디텍,-97.6,101.19
83,464080,에스오에스랩,-99.85,95.91
84,460940,피앤에스미캐닉스,-100.0,140.86
84,373110,엑셀세라퓨틱스,-94.32,149.94
