Cluster,Symbol,Name,Return,Std Dev
54,060850,영림원소프트랩,-6.69,37.83
54,007680,대원,-7.77,41.32
54,204020,그리티,-3.25,45.84
54,273060,와이즈버즈,-1.44,43.18
54,331520,밸로프,-12.09,39.54
54,333050,모코엠시스,-3.65,36.45
54,208350,지란지교시큐리티,-4.68,42.65
54,065570,삼영이엔씨,-0.17,43.19
54,310870,디와이씨,-10.86,39.45
54,225590,패션플랫폼,-1.79,41.04
54,065690,파커스,-8.53,38.66
55,334970,프레스티지바이오로직스,-4.41,63.97
55,371950,풍원정밀,-10.17,62.83
55,092190,서울바이오시스,-4.08,59.9
55,067390,아스트,-7.87,62.01
55,322310,오로스테크놀로지,-6.72,68.65
55,370090,퓨런티어,-5.69,68.49
55,288330,브릿지바이오테라퓨틱스,-6.34,69.93
55,037950,엘컴텍,-9.94,63.76
55,950200,소마젠,-8.7,64.7
55,351330,이삭엔지니어링,-9.08,62.27
55,331920,셀레믹스,-7.61,64.54
55,223310,딥마인드,-7.3,61.25
55,168330,내츄럴엔도텍,-9.01,65.02
55,301300,바이브컴퍼니,-10.43,64.22
55,226360,KH 건설,-5.85,62.24
55,214270,FSN,-3.72,66.16
55,417840,저스템,-3.2,65.75
55,089530,에이티세미콘,-6.66,65.99
55,303530,이노뎁,-6.88,64.12
55,196450,코아시아씨엠,-7.03,62.74
55,060230,소니드,-5.41,66.84
55,065500,오리엔트정공,-3.21,63.38
55,317240,TS트릴리온,-8.31,62.49
55,030350,드래곤플라이,-3.77,64.35
55,035290,골드앤에스,-1.59,65.92
55,079970,투비소프트,-4.4,65.43
56,950160,코오롱티슈진,-11.89,49.46
56,195940,HK이노엔,-7.52,44.3
56,365340,성일하이텍,-9.52,50.08
56,146320,비씨엔씨,-5.5,49.92
56,110790,크리스에프앤씨,-8.4,46.03
56,234340,헥토파이낸셜,-10.66,44.94
56,260930,씨티케이,-6.04,50.27
56,262260,에이프로,-16.32,50.55
56,257370,피엔티엠에스,-6.69,50.09
56,263540,어스앤에어로스페이스,-11.95,47.06
56,369370,블리츠웨이스튜디오,-7.0,49.01
56,158430,아톤,-6.83,47.38
56,241770,메카로,-14.19,42.77
56,189980,흥국에프엔비,-8.13,46.03
56,347740,피엔케이피부임상연구센타,-12.05,50.64
56,330730,스톤브릿지벤처스,-9.87,50.99
56,359090,씨엔알리서치,-13.6,41.59
56,265740,엔에프씨,-12.51,44.32
56,306040,에스제이그룹,-8.01,45.26
56,222110,팬젠,-8.6,46.52
56,173940,에프엔씨엔터,-4.84,46.2
56,066360,체리부로,-6.45,51.0
56,318010,팜스빌,-8.49,46.04
56,228340,동양파일,-5.6,49.17
56,322780,코퍼스코리아,-6.97,49.76
56,238200,비피도,-12.08,49.73
56,356890,싸이버원,-16.67,50.74
56,328380,솔트웨어,-8.6,45.25
56,085810,알티캐스트,-8.56,48.1
56,250930,예선테크,-9.75,46.35
56,065150,대산F&B,-11.5,49.45
57,441270,파인엠텍,-7.47,56.61
57,330860,네패스아크,-8.87,53.49
57,273640,와이엠텍,-5.46,54.9
57,199820,제일일렉트릭,-4.7,56.45
57,311690,CJ 바이오사이언스,-4.96,58.56
57,330350,위더스제약,-10.09,54.75
57,348350,위드텍,-11.73,54.96
57,136410,아셈스,-11.43,55.14
57,263700,케어랩스,-14.72,58.2
57,347770,핌스,-4.68,57.93
57,056730,CNT85,-10.71,59.72
57,318020,포인트모바일,-15.58,56.91
57,290720,푸드나무,-12.26,55.65
57,900310,컬러레이,-11.98,53.42
57,187220,디티앤씨,-5.94,55.87
57,289010,아이스크림에듀,-12.38,54.66
57,083470,이엠앤아이,-9.46,59.13
57,131760,파인텍,-13.38,53.48
57,900110,이스트아시아홀딩스,-9.85,55.49
57,101400,엔시트론,-5.49,56.73
57,060900,DGP,-10.15,60.45
57,900120,씨엑스아이,-9.08,57.72
57,054220,비츠로시스,-10.86,54.63
57,043590,웰킵스하이텍,-4.74,56.54
57,071460,위니아,-10.29,57.38
57,215790,이노인스트루먼트,-15.64,53.79
57,101680,한국정밀기계,-8.7,59.24
57,03481K,해성산업1우,-10.96,60.24
58,208340,파멥신,-10.53,72.65
58,298830,슈어소프트테크,-6.76,83.6
58,263050,유틸렉스,-11.47,69.15
58,162300,신스틸,-8.36,76.1
58,175250,아이큐어,-6.48,74.68
58,389500,에스비비테크,-10.32,77.29
58,446540,메가터치,-9.49,70.58
58,245620,EDGC,-13.85,75.64
58,219550,디와이디,-12.09,74.46
58,258830,세종메디칼,-14.49,75.8
58,062970,피피아이,-8.78,71.41
58,227100,퀀텀온,-6.36,84.43
59,267980,매일유업,-6.66,27.59
59,228850,레이언스,-7.9,32.06
59,225190,LK삼양,-7.32,24.91
59,318410,비비씨,-16.16,32.1
59,332370,아이디피,-9.58,31.99
59,466910,엔에이치스팩30호,-21.72,26.36
59,430230,하나금융24호스팩,-5.09,27.62
59,446190,미래에셋비전스팩2호,-8.16,22.72
60,443670,에스피소프트,-10.81,129.1
60,451250,삐아,-7.61,122.93
60,420570,제이투케이바이오,-16.93,128.64
61,417200,LS머트리얼즈,-14.6,87.5
61,347850,디앤디파마텍,-6.96,92.08
61,452280,한선엔지니어링,-11.2,94.58
61,432720,퀄리타스반도체,-16.76,97.92
61,432430,와이랩,-15.16,90.43
61,451220,아이엠티,-24.75,95.65
62,439250,삼성스팩7호,-16.22,11.86
62,458610,한국제12호스팩,-10.28,16.89
62,462020,에이치엠씨제6호스팩,-12.5,16.88
62,457940,에스케이증권제10호스팩,-10.54,18.89
62,475240,하나32호스팩,-27.34,18.14
63,376300,디어유,-20.94,62.09
63,348150,고바이오랩,-17.68,62.57
63,032860,더라미,-18.88,64.47
63,382480,지아이텍,-18.15,59.42
63,419530,SAMG엔터,-18.36,65.33
63,236810,엔비티,-17.82,69.02
63,187660,에이디엠코리아,-14.16,65.87
63,363260,모비데이즈,-18.07,66.32
63,291650,압타머사이언스,-14.43,66.57
63,353590,오토앤,-16.66,65.74
63,419540,비스토스,-16.38,58.87
63,290520,신도기연,-15.2,59.21
63,389030,지니너스,-19.42,66.76
63,131100,티엔엔터테인먼트,-15.1,68.87
63,290660,네오펙트,-15.69,60.59
63,312610,에이에프더블류,-15.03,61.19
63,372800,아이티아이즈,-19.04,66.93
63,361670,삼영에스앤씨,-21.29,68.22
63,900270,헝셩그룹,-11.72,61.92
63,303360,프로티아,-12.6,61.37
63,089230,THE E&M,-14.71,66.52
63,308100,까스텔바작,-15.52,59.82
63,900280,골든센츄리,-13.77,64.51
63,425290,삼성스팩6호,-17.43,62.29
64,439090,마녀공장,-19.97,80.48
64,365270,큐라클,-18.45,78.76
64,403490,우듬지팜,-16.58,79.86
64,377480,마음AI,-18.05,71.36
64,347860,알체라,-23.04,76.93
64,412350,레이저쎌,-15.33,82.49
64,347700,라이프시맨틱스,-19.59,73.44
64,417180,핑거스토리,-25.39,74.0
64,380540,옵티코어,-18.11,75.8
64,357880,비트나인,-20.84,74.19
64,214310,에스엘에너지,-19.52,76.6
64,106520,노블엠앤비,-17.07,73.34
64,323230,엠에프엠코리아,-24.31,73.18
65,950190,고스트스튜디오,-15.17,36.93
65,294570,쿠콘,-28.38,40.11
65,357230,에이치피오,-20.27,36.37
65,376190,LB루셈,-24.08,40.57
65,160600,이큐셀,-18.91,40.45
65,352700,씨앤투스,-21.57,41.61
65,204610,티쓰리,-25.06,42.16
65,376290,씨유테크,-23.03,34.37
65,262840,아이퀘스트,-29.64,42.54
65,169330,엠브레인,-21.63,36.96
65,353190,휴럼,-16.05,39.68
65,221840,하이즈항공,-15.81,39.08
65,424760,벨로크,-22.31,40.42
65,275630,에스에스알,-20.23,46.66
65,477380,미래에셋비전스팩4호,-30.64,34.89
66,293490,카카오게임즈,-18.79,48.91
66,393890,더블유씨피,-18.27,56.36
66,382840,원준,-17.82,57.58
66,107600,새빗켐,-26.38,61.8
66,261780,차백신연구소,-19.65,54.7
66,309960,LB인베스트먼트,-28.79,59.33
66,333620,엔시스,-22.03,48.32
66,340930,유일에너테크,-23.18,59.09
66,352910,오비고,-21.7,55.86
66,368600,아이씨에이치,-20.24,53.8
66,396300,세아메카닉스,-23.95,54.14
66,163730,핑거,-23.58,54.82
66,276730,제주맥주,-27.42,60.44
66,129890,앱코,-25.76,54.89
66,217480,에스디생명공학,-23.47,61.54
66,137080,나래나노텍,-29.1,51.9
66,299910,애닉,-21.57,56.18
66,296640,이노룰스,-31.01,58.44
66,352940,인바이오,-26.72,52.22
66,900260,로스웰,-20.07,57.44
66,174880,장원테크,-23.19,58.93
67,440110,파두,-25.61,83.54
67,451760,컨텍,-24.63,77.95
67,378800,샤페론,-34.53,84.1
67,406820,뷰티스킨,-29.76,82.7
67,298060,에스씨엠생명과학,-25.82,78.51
67,244460,올리패스,-29.77,81.26
68,420770,기가비스,-25.64,68.63
68,417010,나노팀,-33.18,70.87
68,445180,퓨릿,-33.14,71.07
68,102370,케이옥션,-32.49,72.78
68,129920,대성하이텍,-26.09,68.08
68,377030,맥스트,-27.12,70.98
68,405920,나라셀라,-33.87,68.88
68,352770,클리노믹스,-31.95,67.67
68,405000,플라즈맵,-34.6,61.33
68,354200,엔젠바이오,-30.5,68.55
68,900300,오가닉티코스메틱,-30.18,65.69
69,382900,범한퓨얼셀,-30.03,49.93
69,332570,와이팜,-28.99,49.77
69,417790,트루엔,-32.94,44.93
69,308080,바이젠셀,-41.7,49.89
69,361570,알비더블유,-35.9,55.74
69,417970,모델솔루션,-38.28,50.64
69,314140,알피바이오,-32.99,47.21
69,290090,트윔,-37.39,50.74
69,419120,산돌,-37.42,52.04
69,099390,브레인즈컴퍼니,-35.32,47.03
69,148930,에이치와이티씨,-34.24,55.21
69,377220,프롬바이오,-36.53,54.45
69,377330,이지트로닉스,-35.46,51.71
69,348030,모비릭스,-34.32,53.66
69,335810,프리시젼바이오,-37.09,49.51
69,367000,플래티어,-35.25,56.58
69,368970,오에스피,-36.61,43.75
69,365900,브이씨,-36.9,46.79
69,456440,DB금융스팩11호,-40.17,35.28
69,455910,에스케이증권제9호스팩,-37.39,36.85
70,419050,삼기이브이,-39.03,71.74
70,408900,스튜디오미르,-37.39,76.09
70,321370,센서뷰,-40.09,71.13
70,389140,포바이포,-42.0,78.71
70,417860,오브젠,-42.37,81.63
71,160190,하이젠알앤엠,-32.4,121.34
71,452160,제이엔비,-49.88,111.09
71,355390,크라우드웍스,-48.44,103.88
72,950220,네오이뮨텍,-41.11,55.71
72,172670,에이엘티,-42.51,61.91
72,127980,화인써키트,-40.74,58.88
72,271830,팸텍,-46.79,56.07
72,376980,원티드랩,-44.83,57.73
72,424980,마이크로투나노,-43.18,65.85
72,276040,스코넥,-43.25,65.16
72,318160,셀바이오휴먼텍,-49.37,63.19
72,377460,위니아에이드,-49.72,62.03
72,291810,핀텔,-49.98,62.6
73,443250,레뷰코퍼레이션,-53.62,80.42
73,452300,캡스톤파트너스,-54.48,92.81
73,430690,한싹,-46.48,89.23
73,440320,오픈놀,-50.84,86.19
73,429270,시지트로닉스,-49.21,79.79
74,354320,알멕,-60.25,72.97
74,418470,밀리의서재,-54.34,76.01
74,418620,이에이트,-51.42,76.3
74,411080,샌즈랩,-49.07,72.27
74,285800,진영,-50.22,76.21
74,434480,모니터랩,-58.33,69.3
74,373170,엠아이큐브솔루션,-57.82,77.89
74,340810,씨유박스,-56.57,64.56
75,472850,폰드그룹,-61.83,44.26
75,352090,스톰테크,-68.94,52.95
75,438700,버넥트,-60.71,53.02
75,199730,바이오인프라,-54.73,47.3
75,188260,세니젠,-72.58,49.83
75,456490,교보14호스팩,-60.71,42.14
76,460930,현대힘스,-64.28,87.34
76,378340,필에너지,-61.96,81.2
76,439580,블루엠텍,-67.76,94.66
76,452200,민테크,-60.05,92.54
76,432470,케이엔에스,-65.32,88.47
76,402490,그린리소스,-67.15,87.37
76,384470,코어라인소프트,-68.66,93.07
76,199550,레이저옵텍,-60.22,87.84
76,450520,인스웨이브시스템즈,-66.71,96.71
76,240600,유진테크놀로지,-62.08,80.56
76,348080,큐라티스,-63.22,84.45
76,418250,시큐레터,-64.95,83.14
76,355690,에이텀,-74.95,87.87
77,461030,아이엠비디엑스,-66.81,120.09
77,453450,그리드위즈,-75.63,137.64
77,140430,카티스,-49.76,135.47
77,109670,씨싸이트,-74.14,113.13
78,448280,에코아이,-73.02,75.14
78,453860,에이에스텍,-64.1,75.34
78,452400,이닉스,-79.54,73.91
78,274400,이노시뮬레이션,-75.38,71.19
78,290560,신시웨이,-67.5,69.5
79,437730,삼현,-81.43,60.54
79,105760,포스뱅크,-85.16,60.26
79,440290,HB인베스트먼트,-85.42,50.83
79,088280,쏘닉스,-80.71,50.94
79,415380,스튜디오삼익,-93.4,50.55
79,146060,율촌,-75.39,59.82
80,295310,에이치브이엠,-95.62,90.01
80,452430,사피엔반도체,-84.13,98.98
80,462510,라메디텍,-98.07,98.31
80,464080,에스오에스랩,-99.78,92.36
80,199430,케이엔알시스템,-90.58,83.26
80,360350,코셈,-83.34,99.41
81,145170,노브랜드,-99.05,109.01
81,450330,하스,-90.48,108.69
82,455900,엔젤로보틱스,-89.86,68.94
82,412540,제일엠앤에스,-92.8,66.21
82,462350,이노스페이스,-99.37,76.06
82,460470,아이빔테크놀로지,-100.0,72.56
82,458870,씨어스테크놀로지,-95.53,74.4
82,126730,코칩,-95.12,62.16
82,456010,아이씨티케이,-99.6,67.91
82,068100,케이웨더,-92.69,72.76
82,362990,드림인사이트,-87.92,67.26
83,460940,피앤에스미캐닉스,-100.0,126.16
83,373110,엑셀세라퓨틱스,-97.87,141.03
84,199480,뱅크웨어글로벌,-100.0,169.23
